temperature,vibration,pressure,runtime_hours,failure
62.038833357501055,0.4362191307140064,30.621902223021607,2615.30454486526,0
70.43879172525811,0.4942163387622406,25.117872301342008,912.1334274455684,0
76.81426620113972,0.6127788027111646,34.876678674443795,110.46873552387426,0
80.95029465835565,0.5113970668127772,32.24471359096499,1773.5187906210454,0
82.25031882967787,0.712014038351491,48.5897901731108,6219.568686243577,1
70.87002177856566,0.4074915379521365,38.41323797006649,4982.7705408794045,0
65.73301691152689,0.4549798108334156,28.28877434926604,4726.839874060013,0
74.68560829625224,0.507386343441088,42.51618902534744,3647.099966271284,0
66.51571365809185,0.6193586535476262,30.122398349259555,2790.7136422032763,0
80.731278132412,0.3659511358633563,25.186657327954872,2953.43073191126,0
57.14133508065889,0.4680173722111244,26.831800670447112,2694.9600454598044,0
89.88320270637963,0.8763309791367024,32.94118169787692,4481.796077178816,1
78.01107339191742,0.3166294232370565,38.03509504124641,2094.366133476762,0
76.83834516322504,0.4166401717033594,37.97380994521932,3346.0200247788275,0
101.93033663980496,0.4320111460263813,24.9224628059334,608.0605747860052,0
78.49800024567908,0.4204029626149501,28.86057855809047,1328.4765328074188,0
64.9594540315799,0.5191889545021647,30.478037720562888,4180.015194043147,0
74.04535752910927,0.4839440390498202,25.198234739289436,4518.744653716955,0
57.23753666533548,0.4444713897398963,21.224489843644196,2695.0411878014984,0
74.1940025070324,0.5427962626552635,28.94821198111544,158.17808606466198,0
66.66943942999241,0.672307471764625,28.39460285270377,4634.867853958841,0
84.15390275560162,0.6639256516741752,28.05794379505613,3510.3212901364323,0
69.50459725404465,0.3077228227937664,31.113580313004825,2070.139618776804,0
73.83234084204753,0.557707218383514,37.14759829262996,2991.894715997482,0
68.64442158595597,0.4821976709936161,28.48453640154137,2148.8741722068307,0
92.38851351853332,0.5155155342865356,30.85221499360681,2326.696133660255,0
71.78757233882088,0.4601716966457451,33.63435261872468,4434.049328297008,0
93.325570434792,0.5117588629887202,32.770714632563745,805.4212345855577,0
83.14151762118266,0.5151407396072019,26.92788237776079,518.3456774111838,0
79.82066727335386,0.4421048242651076,30.481885615570175,13.64372256507873,0
78.68733147317519,0.4103632452174819,32.73769910084527,1570.001878060633,0
78.93797298216252,0.4551304317380515,24.358243312446117,737.0688324221369,0
72.41399873472544,0.8868746628175994,47.85915272531171,1458.0659645963503,1
92.15568079796152,1.0088709010792059,48.5897901731108,82.79592973235852,1
83.45157971184321,0.5853348977340147,26.386098722777533,1135.977073438516,0
74.51102816525895,0.4505809976933087,30.968350091740845,1663.5579096618696,0
60.94810153196425,0.5283844567302737,33.211391283355155,157.83748204940662,0
74.4759554942253,0.5962502591953298,27.27192921835624,3039.5206214857385,0
92.04105516255493,0.6165594895144129,32.408069228440475,2844.0017444187897,0
87.4689171553472,0.4941167145868478,30.816278131460827,485.17889254962535,0
97.5047752703076,0.8662419028171331,29.792611249090665,4172.37434282028,1
84.51449277058086,0.5191124233836393,32.29580657989279,4993.269593044388,0
100.3241161354245,0.7350744991553386,30.621902223021607,6485.495253237334,1
57.96128413173281,0.4806390488964492,34.696014258310235,13.354966838316496,0
65.75534011870445,0.574458639847313,26.643944624330555,3976.891556651798,0
90.62888768508198,0.5641947129443701,29.19357283169428,1768.0263811824298,0
72.26006918170695,0.4729732395636111,36.86139456723288,318.25685167313713,0
72.56616020624982,0.5217718201087167,32.48190823264422,1479.9160685810402,0
72.00161803725119,0.4175349659709312,24.602630402127275,1608.6825815648117,0
94.04136589573008,0.5703492148225024,24.92541714600458,2616.2211965452843,0
91.25958915362062,0.4922178563863527,27.00348605688137,3305.418836344273,0
97.18780233448136,0.4724048548303862,31.97322041678333,3745.27806104204,0
73.40954789599948,0.4638276163906613,31.79149907466384,1229.5152128163334,0
77.95624488747094,0.4937106133100142,25.78448847668565,2617.5747620328884,0
59.833574505792086,0.4552122355068042,24.163952571928206,1541.908534298676,0
89.76934426118274,0.5658143036002563,31.40791702542917,1813.6843406043824,0
63.32220448732065,0.4604716451983819,29.09069967104919,4998.281544781694,0
77.16775563762629,0.6592964096027382,40.78607943723868,3889.716514137129,0
84.67042673525236,0.9680953317510776,45.68152835890264,6544.464534436456,1
69.11133173261304,0.4108456510145495,39.07126413850138,3465.555297735286,0
66.627375689503,0.506970426942928,24.1480820094783,2031.3535082364212,0
68.92124739324183,0.4349343378663804,22.133935302191464,1948.7209181348744,0
69.60877296851021,0.4673352436811389,24.39957433737233,2442.9057248752256,0
69.51731205074923,0.7002427467644797,35.94564890726733,2084.3489168221868,0
83.33333911780306,0.46924285828842,38.78050794846767,4141.631230463729,0
63.9513720693748,0.5360226037077429,26.08910273023683,2325.010065133464,0
77.20541427013868,0.5541321294008278,27.69716985120221,1478.0718010542298,0
87.17959152305559,0.3999370627516759,24.1550954489375,3874.301343483259,0
69.86803635486604,0.4144904525590795,20.941800764408065,4272.102046906974,0
87.86986123388127,0.7189121121263742,45.26142199715457,2614.1527123483424,1
72.69475374819748,0.4114029266102223,31.115101514810817,3339.04285952766,0
86.7972520836071,0.2149969890682817,30.052439913369376,294.02266944152376,0
76.94107630953357,0.5544582400793628,22.9997173141831,2647.3242598573333,0
69.68785705392402,0.705419384125607,38.1997834091433,224.90568872754025,0
79.8387665118804,0.5147820739036527,27.483216309752635,145.95420247234037,0
92.52053619210548,0.6472922516903848,40.702879541255726,4119.768534953148,1
81.81359510442948,0.4357223617100052,22.727192973776376,1516.6769119749356,0
79.08607307701767,0.4541123154975003,29.04737405189981,3712.685812277327,0
71.92191528861116,0.3982415222786624,31.45687228119292,4480.412803162961,0
93.03816051488393,1.0088709010792059,42.83102840166739,905.5103961536424,1
66.13319077716542,0.5810260044375334,30.773242716183127,2617.5747620328884,0
80.3481733634591,0.384454820618234,32.472612460243866,2572.599991441716,0
87.28980502489063,0.5725081044447508,30.621902223021607,560.5962508134943,0
68.62692252971205,0.6526812663577265,30.9868630271983,3257.9630324036234,0
79.58386703551484,0.690255820522956,30.568788417401382,3047.334015532364,0
54.12972981397931,0.7865212023085963,31.158363420975306,2578.209337003913,0
69.153822693428,0.4098007350556802,30.361726086595908,4632.35602279829,0
104.77685326427742,1.0088709010792059,28.878757825630892,3677.9887418303606,1
65.90316583018166,0.4645793611491212,23.41100123945513,4952.575577251063,0
65.63493625210404,0.4407534544619486,18.928659070577243,2546.144069240555,0
68.32220443531114,0.5327072374877845,34.08767254922649,579.2601915068379,0
77.92192728326373,0.4417938665906987,34.13828754867599,2352.356255375152,0
73.12670981593625,0.5399044140646526,34.217751456110605,911.6438127753562,0
52.61768766675028,0.3679922812262698,31.53394981230726,2985.6674260871364,0
74.20561918029496,0.9708808583574648,30.23487784075059,4252.95693572507,1
68.93134822142825,0.628558223436168,24.86644754107367,2342.1763935354684,0
103.90818766867412,0.8114457148781833,46.22096917788472,681.2498520707284,1
47.52495157274765,0.5141595786739883,30.677590013958977,2343.2069929177646,0
70.00269823848369,0.5475258604717311,28.88625893423989,407.271073672002,0
69.7375214348258,0.617066162931766,31.844586014541235,3410.62977753267,0
88.88337778208448,0.3344775287810567,30.058258538426227,2617.5747620328884,0
71.14978188287137,0.5584524051837435,30.603852327756808,4811.901636135195,0
78.82988984740929,0.4731860860758237,26.80467333583992,744.0105356422821,0
76.41257140087463,0.5166637895311839,34.91005493060795,2662.101677666521,0
53.694335201928,0.6059950169762376,27.84614195659808,2837.686837677093,0
82.68207216631737,0.3805813348588155,23.346754584896868,4612.382668904898,0
77.15396505456287,0.398735555855691,26.14500493590636,3136.383202982571,0
80.0826863967459,0.3064570040286193,28.2576690431901,727.5482282266055,0
111.73786239450966,0.4450841058236223,34.97001394184424,2181.756619815946,0
54.15887060501412,0.6330432344378817,29.788660007826035,2617.5747620328884,0
92.24696649761108,0.487941281152653,29.069258905171758,3501.422160346486,0
72.12552480599645,0.3659875104345214,23.756682876186865,4315.369992952868,0
77.87328904403009,0.4514321255424953,33.92741294914788,902.5355992219858,0
74.54487754698758,0.3512138296509377,26.740239229883077,4757.710733777492,0
70.75763666601956,0.5116543282244168,29.49986070529332,295.6970600779613,0
69.30167071761241,0.5388818910263713,37.40091538440932,4918.81067284451,0
78.29508735573009,0.5116543282244168,32.54381665524652,4288.835464332043,0
59.82826303328321,0.6112634305203302,21.85872976142413,3301.3639138108565,0
103.99888901060892,0.8322965737545283,31.505160133680484,4635.320795866224,1
70.83805595114745,0.5085594703944526,29.67844774940377,363.4600295939821,0
63.69930660959642,0.5116543282244168,23.93629692562597,207.3993144722619,0
70.49987142004187,0.5772847838543723,33.242733738164986,508.82898275682766,0
87.57149216862572,0.5783159887777011,30.21131532482489,436.7990733206889,0
69.64664912983777,0.5335054351912172,30.826923845119317,2736.906167347176,0
78.5845361820962,0.5564789105907648,26.46628409178824,1077.2199355589455,0
67.69043724284526,0.4787910330079574,38.70691827643353,4301.028186033633,0
82.57921849923619,0.5542203006909049,44.212968640052296,2228.743115340361,0
81.85507738790204,0.5116543282244168,28.607076381216427,3477.5523822913747,0
93.48608833296412,0.5002231622162402,31.765196242075003,3264.365464850799,0
73.24436054500785,0.4725356250633702,30.487086715321563,1599.2651946485505,0
81.68654804757907,0.4542781460680804,28.70156568279465,1215.8378676286452,0
75.98067539538944,0.4310888202278209,25.839647661336016,1712.281426483176,0
87.95871781863015,0.5467690103858885,24.57516006259761,3983.291869249188,0
67.81167612391269,0.6310605912813463,24.32201367237238,2931.3842420980923,0
82.45005312877281,0.6171101971669559,32.026200127745724,1267.6933125958767,0
73.05302703883318,0.3743434664054564,27.401627608981823,4089.232215302151,0
74.35811822891502,0.6289203051406873,17.10853574929735,273.79693055153365,0
75.91752484448372,0.4681841498382071,32.224291102991614,3495.916874951477,0
77.52240396426677,0.5600733015145591,29.80869358767922,2195.5040287465545,0
96.59047430835722,0.7823738723396751,46.49841967611722,4412.83794848591,1
99.84026474752142,0.906826939974388,44.80137782563047,6054.199044438619,1
90.78118057562185,0.5313723182896907,22.606632018448515,3750.17048973452,0
84.85449685615218,0.3515395208080347,18.851616796350093,2209.826776556912,0
83.69154592496896,0.560826716634419,26.402638078310314,754.8784075694037,0
70.44460473976129,0.6345935007838315,26.874462896531732,4031.754879027169,0
66.10759171771676,0.4825352054318372,34.71579600500083,2303.5276346068576,0
95.88125891243342,0.9361757690791364,38.545043996327365,517.2156976792716,1
83.76046792529795,0.4810306506547592,35.668442490492545,3595.27698888433,0
89.72670675750982,0.5849584531046618,23.375834721486825,1459.2598295829484,0
68.9601937403077,0.27814300340489,34.82632192190224,244.44114752592617,0
95.4456520451516,1.0088709010792059,38.43270667127974,6309.054488874091,1
58.605158374745656,0.6495458245242958,19.908829442844016,2415.50546046955,0
71.07528893939127,0.4715374495746321,36.61308920630386,1404.8052658651077,0
84.96570510579447,0.3027910973356181,30.467292458831764,3581.932789424558,0
93.75606824337136,0.8788312696639784,44.36626332753245,5719.810116416772,1
81.40479795200824,0.3556074452926243,25.675519437857886,1.535375168777442,0
73.09496894002189,0.5444853537557488,36.37623506460986,3439.2609252107686,0
78.2405702822156,0.5411565719164282,24.07073835380565,3835.058470092107,0
63.523086101843326,0.4058596830997975,34.16046009186973,1049.637136397465,0
75.852094496339,0.6120967023614378,34.10303737954336,2448.119157050872,0
45.08864029099277,0.5805574702806173,25.129162859138887,446.4294945896791,0
73.13103841838016,0.5975823337288564,39.91686799711288,3733.749412576738,0
58.6952675628486,0.5008857703668895,31.1576424010876,4237.280092816763,0
87.05994516546816,0.3584475933086293,33.26946305135512,540.9332866233029,0
82.77407352764511,0.5977872272211138,22.36439602332122,4082.3012671641736,0
79.66670981966081,0.4729628600864208,40.58865001504282,3857.850852422668,0
111.49207863736564,0.8540702307730856,32.72040271149981,2292.7422069249114,1
65.51083479175162,0.6352039365974326,30.621902223021607,3451.4476496679163,0
92.47363197915558,0.709940752050251,25.026141410341523,0.2406194715587339,0
84.32191564260384,0.4958751871020797,26.905055985761585,4658.988272329993,0
72.63444712781055,0.7159121154603292,33.94377021942724,2751.9161765418644,0
86.35620147182944,0.5091314728611349,35.13776356837579,3101.694320309997,0
63.93706487588366,0.4619544095833648,23.64357875442949,3323.2970676954933,0
66.75485838472326,0.4369541545814522,35.45236084528497,2806.8450860918338,0
68.914102767603,0.6637082407992743,35.22490247566597,4283.819437697315,0
69.71022291935985,0.4219856118612228,25.31023295577554,3048.50916075772,0
64.43442357239748,0.5735269309974987,37.99323796795555,4538.799956202363,0
87.23083067095325,0.4440836164940792,22.71571185875981,2911.658111170045,0
72.41145599630168,0.4539693237425637,26.876137086111925,855.612109902833,0
78.5250496835688,0.6030249693969567,32.39501312045994,4567.812779196514,0
69.2964863358632,0.4619963153710646,25.73216857648697,3408.137491798884,0
56.79396699451483,0.4595204620579707,31.319095428396704,3496.1949721777805,0
77.70057358391422,0.6132804697174807,31.20538039401648,4927.4087528580085,0
55.87745024580223,0.6597397293221623,29.0646286503864,375.98277104789577,0
96.48372062058904,0.8848103515698313,30.621902223021607,3212.99446649201,1
61.3168496116719,0.4345230224376051,28.858196036711803,1195.476964933076,0
94.87275999230808,0.448939150070242,31.15770534406903,3152.1323235682858,0
84.11362722174722,0.5079915263740038,35.73235938743952,4034.0584187403592,0
76.0575379127148,0.5320930061925657,33.953431050129204,4831.553544462064,0
105.03566847526233,0.6081481855125708,40.48950743818989,3252.4533540330767,1
66.53684022534264,0.5723037939579864,24.254101988916094,3931.091153213021,0
80.43479378670094,0.5085513329639599,32.62396287750661,4585.257960201898,0
94.91680301943887,0.752384630275823,39.68629592160344,4118.354690219421,1
77.6402008133367,0.407107351753927,23.59292510110987,1213.662762248856,0
87.72353500106767,0.4495871326348336,29.64146826857516,3039.270755538957,0
82.32492102779803,0.4927142311158945,25.47852406674205,4849.760239085933,0
77.88723662825024,0.6889278795503996,33.95308859419988,4937.7691443078265,0
79.8753221436495,0.8073642480061105,48.39374513394873,4814.940078416074,1
76.49120143094439,0.4159228110101375,20.48686881784279,4434.938789359946,0
102.69782444744686,0.8771885707437236,34.60185158523406,1343.6486915659748,1
