temperature,vibration,pressure,runtime_hours,failure
78.86808520689203,0.5891863022160748,29.08005669948518,4648.487493327228,0
85.90980425185967,0.3886705165885369,32.52769438451604,3702.9709973809345,0
95.12270445700764,0.4342964762982676,24.959933884146608,1423.0360591352098,0
85.23709546106981,0.5994558235741622,26.154188406789245,1894.407847009777,0
77.49308595641729,0.4238239629317354,32.55338068929404,997.1442915197837,0
85.45088474084753,0.4700303943335686,34.694544160197786,4855.369991329109,0
95.0139287436685,1.1318030983780143,40.386689659763704,3560.9524216148097,1
75.23903043284956,0.49522007496152104,23.33391473024502,4480.283437489923,0
71.48585764286267,0.4273225862166157,46.42059100643942,1732.4988550842386,0
90.63413358832108,0.41223826431370947,33.91652118544357,4304.208015487378,0
66.81571334057999,0.5332719329585188,,269.4342421358198,0
105.99156939736939,0.8578360978407988,46.542623501872534,6314.158788656731,1
108.17100072894037,0.9643634560610523,42.955749434652375,6035.500783801892,1
61.006938251980586,0.5333230534990022,34.335784445500934,,0
78.67649292991422,0.6299149820547667,30.796965988881112,3873.6108265728867,0
53.99973492348376,0.5667548080369995,30.456359490837865,3761.2896323691302,0
99.7385027966847,0.8251282271654159,36.79129374041496,6471.508525023248,1
83.8523148298899,0.617841931756372,22.76309333268455,1536.2749056440555,0
69.07644044347947,0.47004849624525225,39.6904744969657,2327.6000265707476,0
76.23547695955583,0.3764296977950591,25.292330398661285,4324.998063030265,0
94.54157433750287,0.48279586407345276,23.19988211844703,3892.89727067608,0
69.94253295738064,0.6438169201145703,28.935700586218164,1967.3335937013958,0
64.410924129434,0.5165240050064925,25.192640932447468,4228.62616456061,0
89.81663402462598,0.5012521864329786,29.741436047198643,234.77019616200744,0
105.60500863233435,0.9612929028606952,36.82278473276686,5239.894258337677,1
75.03695671847848,0.3568645152945573,34.97651450264611,1033.8292971685032,0
102.2321636694411,0.7377487268079543,44.11116865413929,2035.4274675887075,1
88.41475915530881,0.3384153529033168,28.4718397260716,2466.074217977968,0
67.57515767461616,0.5372648186480055,30.24795913830793,2248.6725053498694,0
70.14694164632132,0.5166493127115125,32.03939525448745,2602.850534349405,0
102.67224405692136,1.22437487778165,30.324945453676154,3890.0709839308656,1
91.85014278708509,0.524347507713677,32.852923500599296,1657.6384551574847,0
80.62880860174354,0.45958428405206975,22.71350356208084,876.13756508515,0
66.20185646497946,0.5001794872878107,40.20173299453245,3842.40614643653,0
94.87061111699441,,27.977424576791524,1999.8807454357104,0
69.69029102188036,0.3328238726671833,29.075624114027043,2529.204312295295,0
71.64862218828549,0.7710331644334893,26.151464503810722,3223.4835917555906,0
78.42337834489622,0.5519871018101912,26.850149840721553,4548.18961153328,0
116.51363582425236,1.1312858329163278,55.84326119369235,4849.152462118867,1
83.53975976552223,0.561516398427858,34.70184844311649,227.29612795192256,0
99.77756734381732,0.891341326396725,35.771759373552754,5334.751238983729,1
93.72690392864916,0.8129473119420855,48.32881622334804,6296.678760474487,1
75.43514668643466,0.43687588637592994,35.96621137570716,2362.4251268569105,0
80.58139514518507,0.5599450686321704,28.593937688558558,4847.951682273004,0
49.70439922305697,0.5385710840531452,31.53348471014919,2736.643711715747,0
72.03392540930201,0.4190109900910592,29.92527960289463,2298.079979359749,0
77.4132193491678,0.6419035611367264,39.86289952223466,1657.0238236372752,0
63.48985916380493,0.5293352036322984,26.01854905503955,3287.774379166694,0
78.86323317811559,0.5729819362267631,30.730053048878634,1149.1021026252229,0
92.49283753257347,0.8354507234326263,33.20591312340919,737.5535708660516,1
92.5547569831549,0.5021888821164835,22.83479797691073,136.1855129210704,0
90.73019725214857,0.5316952006984116,40.958191275274935,1461.9005635763187,0
70.34194430881837,0.5810027238506117,24.092167104487938,1978.8541608351911,0
73.49162288433304,0.42751389161999476,31.10064593743888,,0
74.26052434391607,0.5054051662846001,21.296496968098324,1463.7491259350322,0
70.48340523840378,0.5125548586651149,28.004647303784534,4920.297861927056,0
76.95024984028127,0.40439414483166053,32.10984410716729,1458.725841205838,0
87.26006981160438,1.0834965916731898,40.08986552775838,2757.701740704467,1
63.693846650624735,0.3592706556507598,32.934009253678276,516.3808276595016,0
81.22711223900268,0.3701896096312842,28.65479454055959,1303.1325666853782,0
81.29529584221811,0.6314226575703579,35.80041256199306,241.66069894495544,0
66.95684240340007,0.5713266250796543,36.80880456670111,2797.5431671866404,0
83.95355430762599,0.3974035182519222,27.066276196349943,3755.3234156621584,0
,0.5607289015101693,30.383664296964785,978.5490716803397,0
77.53165238037981,0.646785044499731,30.917271132361165,1839.554689080354,0
83.20344012612456,0.4969736942403014,33.09674647717349,,0
74.66387435296286,0.7598822900074582,30.071909981221328,4197.6102786110605,0
79.54740912141135,0.32759381891319644,30.95105479671421,3899.8176246583475,0
69.83570356112428,0.5693823453859103,28.7829676260244,316.2701543714619,0
73.03533416571902,0.6166528336221003,30.576199334860092,1824.3380466020565,0
72.9414056911966,0.5891343901605247,36.48970096767566,4776.433069247477,0
67.53421653459762,0.47956442733543514,33.230416206059274,1960.135280394885,0
73.23225836884218,0.47095585179888505,33.506278197216844,2631.0433836200805,0
59.51381701136253,0.5444145171087258,33.61535162067789,1776.214305051776,0
70.08846252857896,0.5815754486652069,29.23095611059482,2980.656940641309,0
72.15124506630329,0.5602473436282364,31.59413521789765,4890.784378184111,0
72.4382024750462,0.6040057890793389,24.574131608321277,4987.512517405985,0
72.58502554129221,0.39811300429332647,36.34403828158479,3873.5748900559556,0
74.38235800139871,0.4772229020876365,16.085197838283896,2021.5554901021965,0
79.79441518086064,0.40599840678762456,29.564258038322873,2472.1610041449417,0
83.74517074132523,0.46138872239138584,35.70447988575137,1783.6566405615272,0
68.50234773151733,0.6015220891814306,23.180660331853293,4927.873149521731,0
62.967991446108556,0.5107983920725229,31.998899588084257,3538.8015291270185,0
64.57955587756896,0.7606859163149771,26.596167767104866,2244.6572271675564,0
70.12797078805073,0.5193406367189717,28.155983674055655,60.57635054801169,0
71.48078682183491,0.5059691880579736,34.72970480319719,2602.417071952742,0
67.30003933802543,0.5106182919440216,30.99028462942575,4919.64100850809,0
62.038833357501055,0.4362191307140064,,2615.3045448652597,0
70.43879172525811,0.49421633876224064,25.117872301342008,912.1334274455684,0
76.81426620113972,0.6127788027111646,34.876678674443795,110.46873552387426,0
80.95029465835565,0.5113970668127772,32.24471359096499,1773.5187906210454,0
82.25031882967787,0.712014038351491,52.83988077114974,6219.568686243577,1
70.87002177856566,0.4074915379521365,38.41323797006649,4982.7705408794045,0
65.73301691152689,0.45497981083341565,28.288774349266042,4726.839874060013,0
74.68560829625224,0.507386343441088,42.516189025347444,3647.099966271284,0
66.51571365809185,0.6193586535476262,30.122398349259555,2790.7136422032763,0
80.731278132412,0.3659511358633563,25.186657327954872,2953.43073191126,0
57.14133508065889,0.4680173722111244,26.831800670447112,2694.9600454598044,0
89.88320270637963,0.8763309791367024,32.94118169787692,4481.796077178816,1
78.01107339191742,0.31662942323705656,38.03509504124641,2094.366133476762,0
76.83834516322504,0.4166401717033594,37.973809945219315,3346.0200247788275,0
101.93033663980496,0.43201114602638135,24.922462805933396,608.0605747860052,0
78.49800024567908,0.42040296261495014,28.86057855809047,1328.4765328074188,0
64.9594540315799,0.5191889545021647,30.478037720562888,4180.015194043147,0
74.04535752910927,0.48394403904982025,25.198234739289433,4518.744653716955,0
57.23753666533548,0.44447138973989636,21.224489843644193,2695.0411878014984,0
74.1940025070324,0.5427962626552635,28.948211981115442,158.17808606466198,0
66.66943942999241,0.672307471764625,28.394602852703766,4634.867853958841,0
84.15390275560162,0.6639256516741752,28.057943795056126,3510.3212901364323,0
69.50459725404465,0.3077228227937664,31.113580313004825,2070.139618776804,0
73.83234084204753,0.557707218383514,37.14759829262996,2991.894715997482,0
68.64442158595597,0.48219767099361616,28.48453640154137,2148.8741722068307,0
92.38851351853332,0.5155155342865356,30.852214993606815,2326.696133660255,0
71.78757233882088,0.46017169664574514,33.63435261872468,4434.049328297008,0
93.32557043479201,0.5117588629887202,32.770714632563745,805.4212345855577,0
83.14151762118266,0.5151407396072019,26.92788237776079,518.3456774111838,0
79.82066727335386,0.44210482426510767,30.481885615570178,13.64372256507873,0
78.68733147317519,0.4103632452174819,32.73769910084527,1570.0018780606333,0
78.93797298216252,0.45513043173805157,24.358243312446113,737.0688324221369,0
72.41399873472544,0.8868746628175994,47.85915272531171,1458.0659645963503,1
92.15568079796152,1.025553572382029,48.87329619681732,82.79592973235852,1
83.45157971184321,0.5853348977340147,26.386098722777533,1135.977073438516,0
74.51102816525895,0.4505809976933087,30.968350091740845,1663.5579096618696,0
60.94810153196425,0.5283844567302737,33.211391283355155,157.83748204940662,0
74.4759554942253,0.5962502591953298,27.271929218356238,3039.5206214857385,0
92.04105516255491,0.6165594895144129,32.408069228440475,2844.0017444187897,0
87.4689171553472,0.4941167145868478,30.816278131460827,485.17889254962535,0
97.5047752703076,0.8662419028171331,29.792611249090665,4172.37434282028,1
84.51449277058086,0.5191124233836393,32.29580657989279,4993.269593044388,0
100.3241161354245,0.7350744991553386,,6485.495253237334,1
57.96128413173281,0.4806390488964492,34.696014258310235,13.354966838316496,0
65.75534011870445,0.574458639847313,26.643944624330555,3976.891556651798,0
90.62888768508198,0.5641947129443701,29.193572831694276,1768.0263811824298,0
72.26006918170695,0.4729732395636111,36.86139456723288,318.25685167313713,0
72.56616020624982,0.5217718201087167,32.48190823264422,1479.9160685810402,0
72.00161803725119,0.41753496597093126,24.602630402127275,1608.6825815648115,0
94.04136589573007,0.5703492148225024,24.92541714600458,2616.2211965452843,0
91.25958915362062,0.4922178563863527,27.00348605688137,3305.418836344273,0
97.18780233448135,0.4724048548303862,31.97322041678333,3745.27806104204,0
73.40954789599948,0.46382761639066133,31.79149907466384,1229.5152128163334,0
77.95624488747094,0.4937106133100142,25.784488476685652,,0
59.833574505792086,0.4552122355068042,24.163952571928206,1541.908534298676,0
89.76934426118274,0.5658143036002563,31.40791702542917,1813.6843406043822,0
63.32220448732065,0.4604716451983819,29.09069967104919,4998.281544781694,0
77.16775563762629,0.6592964096027382,40.78607943723868,3889.7165141371293,0
84.67042673525236,0.9680953317510776,45.68152835890264,6544.464534436456,1
69.11133173261304,0.4108456510145495,39.07126413850138,3465.555297735286,0
66.627375689503,0.506970426942928,24.1480820094783,2031.3535082364215,0
68.92124739324183,0.43493433786638047,22.133935302191464,1948.7209181348746,0
69.60877296851021,0.4673352436811389,24.39957433737233,2442.9057248752256,0
69.51731205074923,0.7002427467644797,35.94564890726733,2084.3489168221868,0
83.33333911780306,0.46924285828842005,38.78050794846767,4141.631230463729,0
63.9513720693748,0.5360226037077429,26.08910273023683,2325.010065133464,0
77.20541427013868,0.5541321294008278,27.69716985120221,1478.0718010542298,0
87.17959152305559,0.39993706275167595,24.1550954489375,3874.301343483259,0
69.86803635486604,0.4144904525590795,20.941800764408065,4272.102046906974,0
87.86986123388127,0.7189121121263742,45.26142199715457,2614.1527123483424,1
72.69475374819748,0.4114029266102223,31.115101514810817,3339.04285952766,0
86.7972520836071,0.21499698906828174,30.052439913369376,294.02266944152376,0
76.94107630953357,0.5544582400793628,22.9997173141831,2647.3242598573333,0
69.68785705392402,0.705419384125607,38.1997834091433,224.90568872754025,0
79.8387665118804,0.5147820739036527,27.483216309752635,145.95420247234037,0
92.52053619210548,0.6472922516903848,40.702879541255726,4119.7685349531475,1
81.81359510442948,0.4357223617100052,22.727192973776376,1516.6769119749356,0
79.08607307701767,0.4541123154975003,29.047374051899812,3712.685812277327,0
71.92191528861116,0.39824152227866244,31.45687228119292,4480.412803162961,0
93.03816051488393,1.1144180971810285,42.83102840166739,905.5103961536424,1
66.13319077716542,0.5810260044375334,30.773242716183127,,0
80.3481733634591,0.38445482061823405,32.472612460243866,2572.599991441716,0
87.28980502489063,0.5725081044447508,,560.5962508134943,0
68.62692252971205,0.6526812663577265,30.9868630271983,3257.9630324036234,0
79.58386703551484,0.690255820522956,30.568788417401386,3047.334015532364,0
54.12972981397931,0.7865212023085963,31.158363420975306,2578.209337003913,0
69.153822693428,0.40980073505568027,30.361726086595908,4632.35602279829,0
104.77685326427742,1.0639656739296144,28.878757825630895,3677.9887418303606,1
65.90316583018166,0.4645793611491212,23.411001239455132,4952.575577251063,0
65.63493625210404,0.4407534544619486,18.928659070577243,2546.144069240555,0
68.32220443531114,0.5327072374877845,34.08767254922649,579.2601915068379,0
77.92192728326373,0.44179386659069875,34.13828754867599,2352.356255375152,0
73.12670981593625,0.5399044140646526,34.217751456110605,911.6438127753562,0
52.61768766675028,0.3679922812262698,31.53394981230726,2985.6674260871364,0
74.20561918029496,0.9708808583574648,30.23487784075059,4252.95693572507,1
68.93134822142825,0.628558223436168,24.86644754107367,2342.1763935354684,0
103.90818766867413,0.8114457148781833,46.22096917788472,681.2498520707284,1
47.52495157274765,0.5141595786739883,30.677590013958977,2343.2069929177646,0
70.00269823848369,0.5475258604717311,28.886258934239894,407.271073672002,0
69.7375214348258,0.617066162931766,31.844586014541235,3410.62977753267,0
88.88337778208448,0.3344775287810567,30.058258538426227,,0
71.14978188287137,0.5584524051837435,30.603852327756808,4811.901636135195,0
78.82988984740929,0.4731860860758237,26.80467333583992,744.0105356422821,0
76.41257140087463,0.5166637895311839,34.91005493060795,2662.1016776665206,0
53.694335201928,0.6059950169762376,27.84614195659808,2837.686837677093,0
82.68207216631737,0.38058133485881557,23.346754584896868,4612.382668904898,0
77.15396505456287,0.39873555585569104,26.145004935906357,3136.383202982571,0
80.0826863967459,0.30645700402861936,28.2576690431901,727.5482282266055,0
114.26237706436326,0.44508410582362234,34.970013941844236,2181.756619815946,0
54.158870605014116,0.6330432344378817,29.788660007826035,,0
92.24696649761108,0.48794128115265306,29.069258905171754,3501.4221603464866,0
72.12552480599645,0.3659875104345214,23.756682876186865,4315.3699929528675,0
77.87328904403009,0.4514321255424953,33.92741294914788,902.5355992219858,0
74.54487754698758,0.3512138296509377,26.740239229883073,4757.710733777492,0
